ReporterISO3;ProductCode;ReporterName;PartnerISO3;PartnerName;Year;TradeFlowName;TradeValue in 1000 USD
RUS;634;Russian Federation;BEL;Belgium;2013;Export;8.762.346
RUS;634;Russian Federation;BEL;Belgium;2014;Export;10.062.128
RUS;634;Russian Federation;BGR;Bulgaria;2010;Export;508.183
RUS;634;Russian Federation;BGR;Bulgaria;2011;Export;2.341.903
RUS;634;Russian Federation;BGR;Bulgaria;2012;Export;4188.59
RUS;634;Russian Federation;BGR;Bulgaria;2013;Export;2.404.116
RUS;634;Russian Federation;BGR;Bulgaria;2014;Export;2.907.963
RUS;634;Russian Federation;BIH;Bosnia and Herzegovina;2010;Export;45.118
RUS;634;Russian Federation;BIH;Bosnia and Herzegovina;2011;Export;8.337
RUS;634;Russian Federation;BIH;Bosnia and Herzegovina;2012;Export;45.46
RUS;634;Russian Federation;BIH;Bosnia and Herzegovina;2013;Export;32.877
RUS;634;Russian Federation;BIH;Bosnia and Herzegovina;2014;Export;56.539
RUS;634;Russian Federation;BLR;Belarus;2012;Export;75.254.048
RUS;634;Russian Federation;BLR;Belarus;2013;Export;72.140.785
RUS;634;Russian Federation;BLR;Belarus;2014;Export;58.413.594
RUS;634;Russian Federation;BRA;Brazil;2011;Export;91.683
RUS;634;Russian Federation;BRA;Brazil;2012;Export;248.125
RUS;634;Russian Federation;BRA;Brazil;2013;Export;222.701
RUS;634;Russian Federation;BRA;Brazil;2014;Export;235.036
RUS;634;Russian Federation;CAN;Canada;2010;Export;9.889.559
RUS;634;Russian Federation;CAN;Canada;2011;Export;12.456.872
RUS;634;Russian Federation;CAN;Canada;2012;Export;12.955.004
RUS;634;Russian Federation;CAN;Canada;2013;Export;17.112.984
RUS;634;Russian Federation;CAN;Canada;2014;Export;20.829.288
RUS;634;Russian Federation;CHE;Switzerland;2010;Export;365.48
RUS;634;Russian Federation;CHE;Switzerland;2011;Export;193.618
RUS;634;Russian Federation;CHE;Switzerland;2012;Export;280.052
RUS;634;Russian Federation;CHE;Switzerland;2013;Export;605.519
RUS;634;Russian Federation;CHE;Switzerland;2014;Export;472.399
RUS;634;Russian Federation;CHL;Chile;2013;Export;173.962
RUS;634;Russian Federation;CHL;Chile;2014;Export;551.459
RUS;634;Russian Federation;CHN;China;2010;Export;18.005.886
RUS;634;Russian Federation;CHN;China;2011;Export;21.289.232
RUS;634;Russian Federation;CHN;China;2012;Export;28.796.166
RUS;634;Russian Federation;CHN;China;2013;Export;25.538.604
RUS;634;Russian Federation;CHN;China;2014;Export;28.061.306
RUS;634;Russian Federation;COL;Colombia;2014;Export;32.25
RUS;634;Russian Federation;CRI;Costa Rica;2010;Export;271.568
RUS;634;Russian Federation;CUB;Cuba;2012;Export;1.302
RUS;634;Russian Federation;CUB;Cuba;2013;Export;61.211
RUS;634;Russian Federation;CYP;Cyprus;2010;Export;1.661.466
RUS;634;Russian Federation;CYP;Cyprus;2011;Export;1.713.679
RUS;634;Russian Federation;CYP;Cyprus;2012;Export;1093.18
RUS;634;Russian Federation;CYP;Cyprus;2013;Export;669.582
RUS;634;Russian Federation;CYP;Cyprus;2014;Export;476.452
RUS;634;Russian Federation;CZE;Czech Republic;2010;Export;10.736.119
RUS;634;Russian Federation;CZE;Czech Republic;2011;Export;14321.71
RUS;634;Russian Federation;CZE;Czech Republic;2012;Export;16.432.663
RUS;634;Russian Federation;CZE;Czech Republic;2013;Export;21.571.377
RUS;634;Russian Federation;CZE;Czech Republic;2014;Export;21.353.419
RUS;634;Russian Federation;DEU;Germany;2010;Export;78370.46
RUS;634;Russian Federation;DEU;Germany;2011;Export;105.235.246
RUS;634;Russian Federation;DEU;Germany;2012;Export;97.471.525
RUS;634;Russian Federation;DEU;Germany;2013;Export;106.704.649
RUS;634;Russian Federation;DEU;Germany;2014;Export;129.642.643
RUS;634;Russian Federation;DNK;Denmark;2010;Export;17.722.197
RUS;634;Russian Federation;DNK;Denmark;2011;Export;17.266.544
RUS;634;Russian Federation;DNK;Denmark;2012;Export;15.965.111
RUS;634;Russian Federation;DNK;Denmark;2013;Export;16.266.195
RUS;634;Russian Federation;DNK;Denmark;2014;Export;16.538.479
RUS;634;Russian Federation;DZA;Algeria;2011;Export;22.003
RUS;634;Russian Federation;DZA;Algeria;2012;Export;880.808
RUS;634;Russian Federation;DZA;Algeria;2013;Export;342.469
RUS;634;Russian Federation;DZA;Algeria;2014;Export;607.689
RUS;634;Russian Federation;EGY;Egypt, Arab Rep.;2010;Export;67.505.446
RUS;634;Russian Federation;EGY;Egypt, Arab Rep.;2011;Export;87.725.509
RUS;634;Russian Federation;EGY;Egypt, Arab Rep.;2012;Export;107.209.641
RUS;634;Russian Federation;EGY;Egypt, Arab Rep.;2013;Export;97413.08
RUS;634;Russian Federation;EGY;Egypt, Arab Rep.;2014;Export;132.995.056
RUS;634;Russian Federation;ESP;Spain;2010;Export;2.343.422
RUS;634;Russian Federation;ESP;Spain;2011;Export;3.555.129
RUS;634;Russian Federation;ESP;Spain;2012;Export;2.985.555
RUS;634;Russian Federation;ESP;Spain;2013;Export;3.757.833
RUS;634;Russian Federation;ESP;Spain;2014;Export;6.946.766
RUS;634;Russian Federation;EST;Estonia;2010;Export;13.107.913
RUS;634;Russian Federation;EST;Estonia;2011;Export;21.751.308
RUS;634;Russian Federation;EST;Estonia;2012;Export;20538.6
RUS;634;Russian Federation;EST;Estonia;2013;Export;24.397.558
RUS;634;Russian Federation;EST;Estonia;2014;Export;28.946.576
RUS;634;Russian Federation;ETH;Ethiopia(excludes Eritrea);2014;Export;28.905
RUS;634;Russian Federation;FIN;Finland;2010;Export;44.935.903
RUS;634;Russian Federation;FIN;Finland;2011;Export;48.051.983
RUS;634;Russian Federation;FIN;Finland;2012;Export;54.222.632
RUS;634;Russian Federation;FIN;Finland;2013;Export;53.510.951
RUS;634;Russian Federation;FIN;Finland;2014;Export;70.249.284
RUS;634;Russian Federation;FRA;France;2010;Export;11.130.434
RUS;634;Russian Federation;FRA;France;2011;Export;15.219.754
RUS;634;Russian Federation;FRA;France;2012;Export;12.979.689
RUS;634;Russian Federation;FRA;France;2013;Export;13.654.039
RUS;634;Russian Federation;FRA;France;2014;Export;15.122.189
RUS;634;Russian Federation;GBR;United Kingdom;2010;Export;25.314.537
RUS;634;Russian Federation;GBR;United Kingdom;2011;Export;40.271.417
RUS;634;Russian Federation;GBR;United Kingdom;2012;Export;34.330.489
RUS;634;Russian Federation;GBR;United Kingdom;2013;Export;41.145.532
RUS;634;Russian Federation;GBR;United Kingdom;2014;Export;49.734.934
RUS;634;Russian Federation;GEO;Georgia;2010;Export;593.46
RUS;634;Russian Federation;GEO;Georgia;2011;Export;145.787
RUS;634;Russian Federation;GEO;Georgia;2012;Export;960.037
RUS;634;Russian Federation;GEO;Georgia;2013;Export;1.864.544
RUS;634;Russian Federation;GEO;Georgia;2014;Export;2.946.868
RUS;634;Russian Federation;GHA;Ghana;2012;Export;23.673
RUS;634;Russian Federation;GIN;Guinea;2010;Export;4.016
RUS;634;Russian Federation;GIN;Guinea;2013;Export;0.033
RUS;634;Russian Federation;GNQ;Equatorial Guinea;2012;Export;2.242
RUS;634;Russian Federation;GRC;Greece;2010;Export;3.687.907
RUS;634;Russian Federation;GRC;Greece;2011;Export;2.947.279
RUS;634;Russian Federation;GRC;Greece;2012;Export;2.961.312
RUS;634;Russian Federation;GRC;Greece;2013;Export;4979.9
RUS;634;Russian Federation;GRC;Greece;2014;Export;7.792.091
RUS;634;Russian Federation;HKG;Hong Kong, China;2010;Export;40.716
RUS;634;Russian Federation;HKG;Hong Kong, China;2011;Export;165.118
RUS;634;Russian Federation;HKG;Hong Kong, China;2012;Export;42.655
RUS;634;Russian Federation;HKG;Hong Kong, China;2013;Export;40.899
RUS;634;Russian Federation;HKG;Hong Kong, China;2014;Export;21.011
RUS;634;Russian Federation;HRV;Croatia;2010;Export;1.019.498
RUS;634;Russian Federation;HRV;Croatia;2011;Export;944.499
RUS;634;Russian Federation;HRV;Croatia;2012;Export;1.263.497
RUS;634;Russian Federation;HRV;Croatia;2013;Export;1.382.988
RUS;634;Russian Federation;HRV;Croatia;2014;Export;1.669.342
RUS;634;Russian Federation;HTI;Haiti;2011;Export;2
RUS;634;Russian Federation;HUN;Hungary;2010;Export;6.208.583
RUS;634;Russian Federation;HUN;Hungary;2011;Export;5.556.134
RUS;634;Russian Federation;HUN;Hungary;2012;Export;3.645.414
RUS;634;Russian Federation;HUN;Hungary;2013;Export;4.762.973
RUS;634;Russian Federation;HUN;Hungary;2014;Export;4.838.766
RUS;634;Russian Federation;IDN;Indonesia;2011;Export;21.769
RUS;634;Russian Federation;IDN;Indonesia;2012;Export;0.131
RUS;634;Russian Federation;IDN;Indonesia;2014;Export;57.07
RUS;634;Russian Federation;IND;India;2010;Export;705.897
RUS;634;Russian Federation;IND;India;2011;Export;1.624.184
RUS;634;Russian Federation;IND;India;2012;Export;2.019.658
RUS;634;Russian Federation;IND;India;2013;Export;2.112.087
RUS;634;Russian Federation;IND;India;2014;Export;3782.93
RUS;634;Russian Federation;IRL;Ireland;2010;Export;232.79
RUS;634;Russian Federation;IRL;Ireland;2011;Export;289.196
RUS;634;Russian Federation;IRL;Ireland;2012;Export;191.464
RUS;634;Russian Federation;IRL;Ireland;2013;Export;230.372
RUS;634;Russian Federation;IRL;Ireland;2014;Export;883.16
RUS;634;Russian Federation;IRN;Iran, Islamic Rep.;2010;Export;1.342.808
RUS;634;Russian Federation;IRN;Iran, Islamic Rep.;2011;Export;1151.01
RUS;634;Russian Federation;IRN;Iran, Islamic Rep.;2012;Export;519.379
RUS;634;Russian Federation;IRN;Iran, Islamic Rep.;2013;Export;924.44
RUS;634;Russian Federation;IRN;Iran, Islamic Rep.;2014;Export;1.107.531
RUS;634;Russian Federation;IRQ;Iraq;2012;Export;212.833
RUS;634;Russian Federation;ISL;Iceland;2010;Export;71.64
RUS;634;Russian Federation;ISL;Iceland;2011;Export;109.582
RUS;634;Russian Federation;ISL;Iceland;2012;Export;222.428
RUS;634;Russian Federation;ISL;Iceland;2013;Export;219.644
RUS;634;Russian Federation;ISL;Iceland;2014;Export;304.096
RUS;634;Russian Federation;ISR;Israel;2010;Export;3.425.568
RUS;634;Russian Federation;ISR;Israel;2011;Export;5.783.042
RUS;634;Russian Federation;ISR;Israel;2012;Export;4.754.804
RUS;634;Russian Federation;ISR;Israel;2013;Export;6.737.553
RUS;634;Russian Federation;ISR;Israel;2014;Export;9.707.196
RUS;634;Russian Federation;ITA;Italy;2010;Export;45.343.408
RUS;634;Russian Federation;ITA;Italy;2011;Export;48.138.051
RUS;634;Russian Federation;ITA;Italy;2012;Export;40.981.395
RUS;634;Russian Federation;ITA;Italy;2013;Export;44.176.831
RUS;634;Russian Federation;ITA;Italy;2014;Export;49.984.678
RUS;634;Russian Federation;JOR;Jordan;2010;Export;235.691
RUS;634;Russian Federation;JOR;Jordan;2011;Export;944.1
RUS;634;Russian Federation;JOR;Jordan;2012;Export;1.357.713
RUS;634;Russian Federation;JOR;Jordan;2013;Export;2.091.874
RUS;634;Russian Federation;JOR;Jordan;2014;Export;1.582.578
RUS;634;Russian Federation;JPN;Japan;2010;Export;60.382.989
RUS;634;Russian Federation;JPN;Japan;2011;Export;79149.96
RUS;634;Russian Federation;JPN;Japan;2012;Export;66.005.012
RUS;634;Russian Federation;JPN;Japan;2013;Export;75.268.394
RUS;634;Russian Federation;JPN;Japan;2014;Export;78.852.357
RUS;634;Russian Federation;KAZ;Kazakhstan;2012;Export;141.381.423
RUS;634;Russian Federation;KAZ;Kazakhstan;2013;Export;144.725.158
RUS;634;Russian Federation;KAZ;Kazakhstan;2014;Export;157.592.525
RUS;634;Russian Federation;KGZ;Kyrgyz Republic;2010;Export;14504.46
RUS;634;Russian Federation;KGZ;Kyrgyz Republic;2011;Export;21837.93
RUS;634;Russian Federation;KGZ;Kyrgyz Republic;2012;Export;27.018.405
RUS;634;Russian Federation;KGZ;Kyrgyz Republic;2013;Export;28.120.631
RUS;634;Russian Federation;KGZ;Kyrgyz Republic;2014;Export;36.119.986
RUS;634;Russian Federation;KOR;Korea, Rep.;2010;Export;7718.15
RUS;634;Russian Federation;KOR;Korea, Rep.;2011;Export;11.235.004
RUS;634;Russian Federation;KOR;Korea, Rep.;2012;Export;13.719.729
RUS;634;Russian Federation;KOR;Korea, Rep.;2013;Export;16.118.292
RUS;634;Russian Federation;KOR;Korea, Rep.;2014;Export;18.149.731
RUS;634;Russian Federation;KWT;Kuwait;2010;Export;126.135
RUS;634;Russian Federation;KWT;Kuwait;2011;Export;137.003
RUS;634;Russian Federation;KWT;Kuwait;2013;Export;342.724
RUS;634;Russian Federation;KWT;Kuwait;2014;Export;1.460.847
RUS;634;Russian Federation;LBN;Lebanon;2010;Export;1.477.715
RUS;634;Russian Federation;LBN;Lebanon;2011;Export;1.755.792
RUS;634;Russian Federation;LBN;Lebanon;2012;Export;1.684.025
RUS;634;Russian Federation;LBN;Lebanon;2013;Export;2.492.788
RUS;634;Russian Federation;LBN;Lebanon;2014;Export;2.234.732
RUS;634;Russian Federation;LBY;Libya;2010;Export;32.428
RUS;634;Russian Federation;LBY;Libya;2013;Export;9.575
RUS;634;Russian Federation;LBY;Libya;2014;Export;118.061
RUS;634;Russian Federation;LTU;Lithuania;2010;Export;5.687.446
RUS;634;Russian Federation;LTU;Lithuania;2011;Export;10.891.615
RUS;634;Russian Federation;LTU;Lithuania;2012;Export;8.152.502
RUS;634;Russian Federation;LTU;Lithuania;2013;Export;11.024.942
RUS;634;Russian Federation;LTU;Lithuania;2014;Export;14.236.976
RUS;634;Russian Federation;LUX;Luxembourg;2010;Export;87.233
RUS;634;Russian Federation;LUX;Luxembourg;2011;Export;104.674
RUS;634;Russian Federation;LUX;Luxembourg;2012;Export;150.268
RUS;634;Russian Federation;LUX;Luxembourg;2013;Export;509.235
RUS;634;Russian Federation;LUX;Luxembourg;2014;Export;158.552
RUS;634;Russian Federation;LVA;Latvia;2010;Export;36.934.525
RUS;634;Russian Federation;LVA;Latvia;2011;Export;59828.03
RUS;634;Russian Federation;LVA;Latvia;2012;Export;36.581.854
RUS;634;Russian Federation;LVA;Latvia;2013;Export;41.108.473
RUS;634;Russian Federation;LVA;Latvia;2014;Export;57.063.914
RUS;634;Russian Federation;MAR;Morocco;2010;Export;429.094
RUS;634;Russian Federation;MAR;Morocco;2013;Export;15.527
RUS;634;Russian Federation;MAR;Morocco;2014;Export;20.079
RUS;634;Russian Federation;MDA;Moldova;2010;Export;1.883.683
RUS;634;Russian Federation;MDA;Moldova;2011;Export;2.763.879
RUS;634;Russian Federation;MDA;Moldova;2012;Export;2.320.933
RUS;634;Russian Federation;MDA;Moldova;2013;Export;1.369.064
RUS;634;Russian Federation;MDA;Moldova;2014;Export;2.077.369
RUS;634;Russian Federation;MDV;Maldives;2010;Export;13.684
RUS;634;Russian Federation;MEX;Mexico;2010;Export;152.686
RUS;634;Russian Federation;MEX;Mexico;2011;Export;231.315
RUS;634;Russian Federation;MEX;Mexico;2012;Export;341.306
RUS;634;Russian Federation;MEX;Mexico;2013;Export;334.74
RUS;634;Russian Federation;MEX;Mexico;2014;Export;314.687
RUS;634;Russian Federation;MHL;Marshall Islands;2010;Export;1.7
RUS;634;Russian Federation;MKD;Macedonia, FYR;2010;Export;74.374
RUS;634;Russian Federation;MLT;Malta;2011;Export;539.561
RUS;634;Russian Federation;MLT;Malta;2013;Export;13.577
RUS;634;Russian Federation;MMR;Myanmar;2014;Export;0.287
RUS;634;Russian Federation;MNG;Mongolia;2010;Export;568.104
RUS;634;Russian Federation;MNG;Mongolia;2011;Export;908.257
RUS;634;Russian Federation;MNG;Mongolia;2012;Export;597.663
RUS;634;Russian Federation;MNG;Mongolia;2013;Export;554.321
RUS;634;Russian Federation;MNG;Mongolia;2014;Export;385.221
RUS;634;Russian Federation;MOZ;Mozambique;2013;Export;53.668
RUS;634;Russian Federation;MWI;Malawi;2013;Export;10.704
RUS;634;Russian Federation;MYS;Malaysia;2010;Export;36.054
RUS;634;Russian Federation;MYS;Malaysia;2012;Export;106.763
RUS;634;Russian Federation;MYS;Malaysia;2013;Export;95.121
RUS;634;Russian Federation;MYS;Malaysia;2014;Export;249.907
RUS;634;Russian Federation;NCL;New Caledonia;2010;Export;21.181
RUS;634;Russian Federation;NGA;Nigeria;2010;Export;147.067
RUS;634;Russian Federation;NGA;Nigeria;2011;Export;346.858
RUS;634;Russian Federation;NGA;Nigeria;2012;Export;500.631
RUS;634;Russian Federation;NGA;Nigeria;2013;Export;500.76
RUS;634;Russian Federation;NGA;Nigeria;2014;Export;474.354
RUS;634;Russian Federation;NLD;Netherlands;2010;Export;18.540.707
RUS;634;Russian Federation;NLD;Netherlands;2011;Export;20.630.866
RUS;634;Russian Federation;NLD;Netherlands;2012;Export;16.649.615
RUS;634;Russian Federation;NLD;Netherlands;2013;Export;21.503.634
RUS;634;Russian Federation;NLD;Netherlands;2014;Export;31209.77
RUS;634;Russian Federation;NOR;Norway;2010;Export;8.178.624
RUS;634;Russian Federation;NOR;Norway;2011;Export;7.550.281
RUS;634;Russian Federation;NOR;Norway;2012;Export;7.547.423
RUS;634;Russian Federation;NOR;Norway;2013;Export;9.106.851
RUS;634;Russian Federation;NOR;Norway;2014;Export;10.742.287
RUS;634;Russian Federation;NZL;New Zealand;2012;Export;106
RUS;634;Russian Federation;NZL;New Zealand;2013;Export;433.738
RUS;634;Russian Federation;NZL;New Zealand;2014;Export;865.004
RUS;634;Russian Federation;OMN;Oman;2010;Export;142.332
RUS;634;Russian Federation;OMN;Oman;2011;Export;230.536
RUS;634;Russian Federation;OMN;Oman;2012;Export;151.528
RUS;634;Russian Federation;OMN;Oman;2013;Export;591.933
RUS;634;Russian Federation;OMN;Oman;2014;Export;881.085
RUS;634;Russian Federation;PAK;Pakistan;2012;Export;24.145
RUS;634;Russian Federation;PAK;Pakistan;2014;Export;1.495
RUS;634;Russian Federation;PAN;Panama;2010;Export;17.996
RUS;634;Russian Federation;PAN;Panama;2011;Export;377.299
RUS;634;Russian Federation;PER;Peru;2014;Export;90.304
RUS;634;Russian Federation;PHL;Philippines;2012;Export;54.091
RUS;634;Russian Federation;PHL;Philippines;2013;Export;49.923
RUS;634;Russian Federation;PHL;Philippines;2014;Export;56.245
RUS;634;Russian Federation;POL;Poland;2010;Export;23.539.072
RUS;634;Russian Federation;POL;Poland;2011;Export;21.932.197
RUS;634;Russian Federation;POL;Poland;2012;Export;17.680.759
RUS;634;Russian Federation;POL;Poland;2013;Export;21.575.811
RUS;634;Russian Federation;POL;Poland;2014;Export;32.483.059
RUS;634;Russian Federation;PRK;Korea, Dem. Rep.;2011;Export;7.802
RUS;634;Russian Federation;PRK;Korea, Dem. Rep.;2012;Export;15.485
RUS;634;Russian Federation;PRK;Korea, Dem. Rep.;2014;Export;0.222
RUS;634;Russian Federation;PRT;Portugal;2010;Export;4.289.843
RUS;634;Russian Federation;PRT;Portugal;2011;Export;8.401.706
RUS;634;Russian Federation;PRT;Portugal;2012;Export;6.302.877
RUS;634;Russian Federation;PRT;Portugal;2013;Export;7594.11
RUS;634;Russian Federation;PRT;Portugal;2014;Export;9.047.738
RUS;634;Russian Federation;PRY;Paraguay;2010;Export;111.375
RUS;634;Russian Federation;PRY;Paraguay;2011;Export;296.543
RUS;634;Russian Federation;PRY;Paraguay;2012;Export;206.783
RUS;634;Russian Federation;PRY;Paraguay;2013;Export;300.021
RUS;634;Russian Federation;PRY;Paraguay;2014;Export;245.705
RUS;634;Russian Federation;QAT;Qatar;2010;Export;886.908
RUS;634;Russian Federation;QAT;Qatar;2011;Export;600.358
RUS;634;Russian Federation;QAT;Qatar;2012;Export;518.644
RUS;634;Russian Federation;QAT;Qatar;2013;Export;145.218
RUS;634;Russian Federation;QAT;Qatar;2014;Export;237.966
RUS;634;Russian Federation;SAU;Saudi Arabia;2010;Export;2.002.508
RUS;634;Russian Federation;SAU;Saudi Arabia;2011;Export;518.356
RUS;634;Russian Federation;SAU;Saudi Arabia;2012;Export;1.698.881
RUS;634;Russian Federation;SAU;Saudi Arabia;2013;Export;2605.1
RUS;634;Russian Federation;SAU;Saudi Arabia;2014;Export;9.705.256
RUS;634;Russian Federation;SGP;Singapore;2010;Export;119.124
RUS;634;Russian Federation;SGP;Singapore;2011;Export;503.065
RUS;634;Russian Federation;SGP;Singapore;2012;Export;76.677
RUS;634;Russian Federation;SGP;Singapore;2013;Export;268.696
RUS;634;Russian Federation;SGP;Singapore;2014;Export;319.043
RUS;634;Russian Federation;SVK;Slovak Republic;2010;Export;2.580.495
RUS;634;Russian Federation;SVK;Slovak Republic;2011;Export;2.729.022
RUS;634;Russian Federation;SVK;Slovak Republic;2012;Export;3157.45
RUS;634;Russian Federation;SVK;Slovak Republic;2013;Export;3.655.028
RUS;634;Russian Federation;SVK;Slovak Republic;2014;Export;2.983.179
RUS;634;Russian Federation;SVN;Slovenia;2010;Export;3.187.992
RUS;634;Russian Federation;SVN;Slovenia;2011;Export;3.837.941
RUS;634;Russian Federation;SVN;Slovenia;2012;Export;3010.31
RUS;634;Russian Federation;SVN;Slovenia;2013;Export;2.825.408
RUS;634;Russian Federation;SVN;Slovenia;2014;Export;1.612.538
RUS;634;Russian Federation;SWE;Sweden;2010;Export;15.459.649
RUS;634;Russian Federation;SWE;Sweden;2011;Export;21.417.249
RUS;634;Russian Federation;SWE;Sweden;2012;Export;20031.92
RUS;634;Russian Federation;SWE;Sweden;2013;Export;15.280.699
RUS;634;Russian Federation;SWE;Sweden;2014;Export;16.163.307
RUS;634;Russian Federation;SYR;Syrian Arab Republic;2010;Export;1.417.367
RUS;634;Russian Federation;SYR;Syrian Arab Republic;2011;Export;219.958
RUS;634;Russian Federation;SYR;Syrian Arab Republic;2012;Export;722.568
RUS;634;Russian Federation;SYR;Syrian Arab Republic;2013;Export;225.38
RUS;634;Russian Federation;TGO;Togo;2011;Export;0.144
RUS;634;Russian Federation;THA;Thailand;2010;Export;19.561
RUS;634;Russian Federation;THA;Thailand;2012;Export;378.571
RUS;634;Russian Federation;THA;Thailand;2013;Export;291.626
RUS;634;Russian Federation;THA;Thailand;2014;Export;467.677
